filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
contracts_output/contracts_output/gemini_contracts/gemini_contracts/5993.sol,5993.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051466.8785217,2.794011116027832,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6003.sol,6003.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051510.3353703,2.734041690826416,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6025.sol,6025.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051418.9412527,2.816713809967041,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6042.sol,6042.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051587.6940463,1.8397393226623535,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6047.sol,6047.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051498.66297,3.014343738555908,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6054.sol,6054.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051565.3428078,3.043537139892578,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6060.sol,6060.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051583.8707876,2.833500862121582,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6063.sol,6063.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051567.7650323,2.9425430297851562,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/609.sol,609.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051525.620134,3.0199499130249023,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6100.sol,6100.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051563.29762,2.9512012004852295,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6110.sol,6110.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051467.3477514,2.961292266845703,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6123.sol,6123.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051501.9232116,3.010254383087158,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6152.sol,6152.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051539.5325325,2.8706250190734863,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6178.sol,6178.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051443.2371778,2.7555735111236572,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6206.sol,6206.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051420.9828527,2.6724376678466797,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6236.sol,6236.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051427.5315926,2.8970396518707275,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6249.sol,6249.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051470.135859,3.037187337875366,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6260.sol,6260.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051535.3790302,2.8377647399902344,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6276.sol,6276.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051510.6578996,3.1965231895446777,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/629.sol,629.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051425.0031276,2.85520601272583,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6310.sol,6310.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051523.5933266,3.016341209411621,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6311.sol,6311.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051480.7080667,2.862924814224243,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6317.sol,6317.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051553.9827633,2.322577476501465,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6318.sol,6318.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051458.6295276,3.169368028640747,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6330.sol,6330.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051451.4960167,2.981255292892456,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6348.sol,6348.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051532.310903,3.1929636001586914,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6370.sol,6370.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051489.3648148,2.6190974712371826,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6381.sol,6381.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051567.2982872,2.741076946258545,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6383.sol,6383.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051467.3263278,2.8541152477264404,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6386.sol,6386.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051528.0578644,2.976889133453369,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6399.sol,6399.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051553.3319898,2.7550153732299805,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6404.sol,6404.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051442.4816976,2.641969680786133,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6408.sol,6408.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051501.8401346,3.154353618621826,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6427.sol,6427.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051470.8770366,2.9170501232147217,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6429.sol,6429.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051434.8049884,2.73201322555542,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6434.sol,6434.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051547.2840703,2.5918946266174316,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6458.sol,6458.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051548.3857746,2.9910387992858887,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6503.sol,6503.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051457.3546624,2.5728919506073,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6513.sol,6513.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051524.0085318,2.9847257137298584,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6515.sol,6515.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051419.9886398,2.753148317337036,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6517.sol,6517.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051479.8039773,2.4570577144622803,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6519.sol,6519.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051526.5944788,2.760927677154541,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6528.sol,6528.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051484.4151344,2.9194416999816895,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6552.sol,6552.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051442.6121159,2.9172794818878174,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6562.sol,6562.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051440.4371278,2.9997432231903076,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6593.sol,6593.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051415.2445726,1.5469229221343994,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6613.sol,6613.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051457.7572048,2.4020063877105713,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6641.sol,6641.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051524.978055,2.9956727027893066,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6644.sol,6644.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051430.0229294,2.947929620742798,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6660.sol,6660.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051552.415651,3.0354087352752686,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6667.sol,6667.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051417.5210488,3.041109800338745,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6671.sol,6671.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051578.2605102,2.8565421104431152,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6724.sol,6724.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051448.1865878,2.9921414852142334,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6726.sol,6726.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051443.019944,2.722151756286621,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6728.sol,6728.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051506.4201438,3.054676055908203,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6735.sol,6735.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051441.6684322,2.7415390014648438,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6751.sol,6751.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051522.7976956,2.8207035064697266,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6764.sol,6764.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051571.0511892,2.772145986557007,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6774.sol,6774.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051511.3139124,2.741494655609131,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6776.sol,6776.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051474.1235852,2.7702393531799316,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6786.sol,6786.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051584.9489157,2.6211955547332764,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6808.sol,6808.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051562.1275563,2.8443920612335205,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6826.sol,6826.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051468.2661228,2.7876229286193848,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6848.sol,6848.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051491.5446434,3.1389148235321045,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/6875.sol,6875.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051550.8791313,2.9521830081939697,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/689.sol,689.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051477.3592136,2.982532501220703,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/691.sol,691.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051515.4452665,3.145355224609375,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/694.sol,694.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051469.7464483,2.989666223526001,1,{},{analysis incomplete},{Solidity compilation failed},{}
contracts_output/contracts_output/gemini_contracts/gemini_contracts/714.sol,714.sol,oyente+-060ca34,solidity,2025/06/04,20260225_2030,1772051508.235099,2.6995670795440674,1,{},{analysis incomplete},{Solidity compilation failed},{}
